OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
329,348,3,0.000243,17.46322823,17.46322823,0,17.46322823,0,52.38968468
330,349,4,0.000324,18.49180984,18.49180984,0,18.49180984,0,73.96723938
331,350,3,0.000243,18.45901108,18.49180984,0.032798767,18.469944,0.015461487,55.409832
332,351,2,0.000162,18.4837513,18.4837513,0,18.4837513,0,36.96750259
333,352,4,0.000324,18.36604691,18.45853424,0.092487335,18.38916874,0.040048191,73.55667496
334,353,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
335,354,4,0.000324,18.51821327,18.51821327,0,18.51821327,0,74.07285309
336,355,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
337,356,4,0.000324,18.18164635,18.45193672,0.270290375,18.38436413,0.117039165,73.53745651
338,357,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
339,358,3,0.000243,18.51813126,18.51813126,0,18.51813126,0,55.55439377
340,359,4,0.000324,18.41280937,18.41280937,0,18.41280937,0,73.65123749
341,360,3,0.000243,18.50722885,18.50722885,0,18.50722885,0,55.52168655
342,361,4,0.000324,18.46423531,18.78267479,0.318439484,18.62345505,0.159219742,74.49382019
343,362,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
344,363,4,0.000324,18.41340637,18.41340637,0,18.41340637,0,73.65362549
345,364,3,0.000243,18.77633095,18.89311409,0.116783142,18.85418638,0.055052101,56.56255913
346,365,4,0.000324,18.46423531,18.46423531,0,18.46423531,0,73.85694122
347,366,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
348,367,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
349,368,3,0.000243,19.35924339,19.35924339,0,19.35924339,0,58.07773018
350,369,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
351,370,4,0.000324,19.1494236,19.1494236,0,19.1494236,0,76.5976944
352,371,3,0.000243,17.56658173,17.58987427,0.023292542,17.58211009,0.010980209,52.74633026
353,372,4,0.000324,18.41280937,18.41280937,0,18.41280937,0,73.65123749
354,373,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
355,374,3,0.000243,16.51434517,16.8281002,0.313755035,16.72351519,0.147905542,50.17054558
356,375,4,0.000324,16.51499367,16.7410717,0.226078033,16.62803268,0.113039017,66.51213074
357,376,4,0.000324,18.47617722,18.4837513,0.007574081,18.47996426,0.003787041,73.91985703
358,377,4,0.000324,18.83169174,19.13855743,0.306865692,18.98512459,0.153432846,75.94049835
359,378,4,0.000324,18.46423531,18.46423531,0,18.46423531,0,73.85694122
360,379,2,0.000162,18.18164635,18.45193672,0.270290375,18.31679153,0.135145187,36.63358307
361,380,3,0.000243,18.68032455,19.1494236,0.469099045,18.8366909,0.22113541,56.51007271
362,381,3,0.000243,18.46053886,18.46053886,0,18.46053886,0,55.38161659
363,382,3,0.000243,18.41280937,18.41280937,0,18.41280937,0,55.23842812
364,383,4,0.000324,16.63420486,16.66536713,0.031162262,16.649786,0.015581131,66.59914398
365,384,4,0.000324,17.89085197,17.99813461,0.107282639,17.94449329,0.053641319,71.77797318
366,385,4,0.000324,19.1494236,19.1494236,0,19.1494236,0,76.5976944
367,386,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
368,387,3,0.000243,17.49436378,17.55975533,0.065391541,17.53795815,0.030825868,52.61387444
369,388,3,0.000243,18.68032455,18.68032455,0,18.68032455,0,56.04097366
370,389,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
371,390,3,0.000243,18.18831635,18.18831635,0,18.18831635,0,54.56494904
372,391,3,0.000243,18.89056587,18.89056587,0,18.89056587,0,56.67169762
373,393,4,0.000324,18.18164635,18.45193672,0.270290375,18.31679153,0.135145187,73.26716614
374,394,3,0.000243,16.91969109,16.91969109,0,16.91969109,0,50.75907326
375,395,3,0.000243,18.89056587,18.89056587,0,18.89056587,0,56.67169762
376,396,4,0.000324,18.78267479,18.89311409,0.110439301,18.83789444,0.05521965,75.35157776
377,397,3,0.000243,16.7410717,16.7410717,0,16.7410717,0,50.2232151
378,398,4,0.000324,17.00618553,17.06283951,0.056653976,17.04187155,0.023408672,68.16748619
379,399,3,0.000243,16.51434517,16.51434517,0,16.51434517,0,49.54303551
380,400,2,0.000162,18.40764236,18.40764236,0,18.40764236,0,36.81528473
381,401,4,0.000324,11.0675087,11.0675087,0,11.0675087,0,44.27003479
382,402,4,0.000324,13.05850315,13.05850315,0,13.05850315,0,52.2340126
383,403,4,0.000324,10.01982689,10.06616402,0.046337128,10.04299545,0.023168564,40.17198181
384,404,3,0.000243,18.68032455,18.68032455,0,18.68032455,0,56.04097366
385,405,4,0.000324,10.96672344,11.07996559,0.113242149,11.02334452,0.056621075,44.09337807
386,406,4,0.000324,20.45018005,20.45018005,0,20.45018005,0,81.80072021
387,407,4,0.000324,10.56383324,10.56383324,0,10.56383324,0,42.25533295
388,408,4,0.000324,16.51434517,16.7410717,0.226726532,16.62770844,0.113363266,66.51083374
389,409,3,0.000243,19.53345871,19.53345871,0,19.53345871,0,58.60037613
390,410,2,0.000162,17.34538078,17.35703278,0.011651993,17.35120678,0.005825996,34.70241356
391,411,4,0.000324,12.44628716,12.44628716,0,12.44628716,0,49.78514862
392,413,2,0.000162,10.338377,10.338377,0,10.338377,0,20.676754
393,415,4,0.000324,18.1937561,18.1937561,0,18.1937561,0,72.77502441
394,417,4,0.000324,20.45018005,20.45018005,0,20.45018005,0,81.80072021
395,418,3,0.000243,19.17589951,19.27297592,0.097076416,19.20825831,0.045762261,57.62477493
396,419,3,0.000243,10.83375072,10.83375072,0,10.83375072,0,32.50125217
397,421,4,0.000324,18.94680214,19.0468483,0.100046158,19.02183676,0.043321257,76.08734703
398,422,2,0.000162,18.59044075,18.59044075,0,18.59044075,0,37.1808815
399,423,4,0.000324,10.5091877,10.5091877,0,10.5091877,0,42.03675079
400,424,4,0.000324,10.30049992,10.39816666,0.09766674,10.34933329,0.04883337,41.39733315
401,425,3,0.000243,9.425930023,9.425930023,0,9.425930023,0,28.27779007
402,426,3,0.000243,18.66521454,18.66521454,0,18.66521454,0,55.99564362
403,427,3,0.000243,19.20920181,19.20920181,0,19.20920181,0,57.62760544
404,428,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
405,429,4,0.000324,18.54003525,18.54003525,0,18.54003525,0,74.16014099
406,431,4,0.000324,18.44099045,18.49755478,0.056564331,18.46927261,0.028282166,73.87709045
407,432,2,0.000162,20.47500038,20.5625,0.087499619,20.51875019,0.043749809,41.03750038
408,433,4,0.000324,9.425930023,9.516680717,0.090750694,9.47130537,0.045375347,37.88522148
409,434,4,0.000324,11.15775204,11.15775204,0,11.15775204,0,44.63100815
410,435,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
411,436,4,0.000324,18.02018738,18.1937561,0.173568726,18.10697174,0.086784363,72.42788696
412,437,4,0.000324,9.207518578,9.232870102,0.025351524,9.226532221,0.010977532,36.90612888
413,438,4,0.000324,17.66490746,17.84835625,0.183448792,17.75663185,0.091724396,71.0265274
414,439,4,0.000324,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,44.18777657
415,440,3,0.000243,18.90973854,18.90973854,0,18.90973854,0,56.72921562
416,442,3,0.000243,19.20920181,19.20920181,0,19.20920181,0,57.62760544
417,443,1,0.000081,12.62077332,12.62077332,0,12.62077332,0,12.62077332
418,444,4,0.000324,9.886142731,9.933904648,0.047761917,9.910023689,0.023880959,39.64009476
419,445,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
420,446,4,0.000324,9.207518578,9.232870102,0.025351524,9.226532221,0.010977532,36.90612888
421,447,4,0.000324,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,44.18777657
422,448,4,0.000324,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,44.18777657
423,449,4,0.000324,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,44.18777657
424,450,4,0.000324,13.95787525,13.95828533,0.00041008,13.95818281,0.00017757,55.83273125
425,451,4,0.000324,18.30727005,18.3250618,0.017791748,18.31616592,0.008895874,73.2646637
426,452,4,0.000324,15.38652039,15.38652039,0,15.38652039,0,61.54608154
427,453,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
428,454,4,0.000324,18.38163185,18.64295959,0.261327744,18.57762766,0.113158232,74.31051064
429,455,4,0.000324,18.90973854,19.08587456,0.176136017,18.95377254,0.076269133,75.81509018
430,456,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
431,457,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
432,458,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
433,459,4,0.000324,15.70171547,16.24427032,0.542554855,16.00395203,0.195269683,64.01580811
434,460,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
435,461,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
436,462,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
437,463,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
438,464,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
439,465,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
440,466,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
441,467,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
442,468,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
443,469,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
444,470,4,0.000324,14.37229824,14.37229824,0,14.37229824,0,57.48919296
445,471,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
446,472,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
447,473,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
448,474,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
449,475,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
450,476,2,0.000162,14.4283371,14.50793648,0.07959938,14.46813679,0.03979969,28.93627357
451,477,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
452,478,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
453,479,4,0.000324,16.04832268,16.04832268,0,16.04832268,0,64.19329071
454,480,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
455,481,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
456,482,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
457,483,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
458,484,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
459,485,4,0.000324,18.51813126,18.52503586,0.006904602,18.52158356,0.003452301,74.08633423
460,486,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
461,487,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
462,488,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
463,489,4,0.000324,18.54003525,18.54003525,0,18.54003525,0,74.16014099
464,490,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
465,491,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
466,492,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
467,493,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
468,494,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
469,495,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
470,496,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
471,497,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
472,498,3,0.000243,18.12422943,18.12422943,0,18.12422943,0,54.37268829
473,499,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
474,500,3,0.000243,18.75759315,18.75759315,0,18.75759315,0,56.27277946
475,501,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
476,502,3,0.000243,18.37398338,18.58960533,0.215621948,18.49493027,0.089966151,55.4847908
477,503,3,0.000243,18.35344315,18.41280937,0.059366226,18.39302063,0.027985507,55.17906189
478,506,4,0.000324,9.177063942,9.177063942,0,9.177063942,0,36.70825577
479,507,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
480,508,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
481,509,4,0.000324,18.50722885,18.50722885,0,18.50722885,0,74.02891541
482,510,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
483,511,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
484,512,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
485,513,4,0.000324,18.36352539,18.36352539,0,18.36352539,0,73.45410156
486,514,2,0.000162,8.561676979,8.561676979,0,8.561676979,0,17.12335396
487,515,4,0.000324,18.36352539,18.36352539,0,18.36352539,0,73.45410156
488,516,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
489,518,4,0.000324,18.89311409,19.07660103,0.183486938,18.98189497,0.066621985,75.92757988
490,519,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
491,520,3,0.000243,10.7612505,10.7612505,0,10.7612505,0,32.28375149
492,521,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
493,522,4,0.000324,12.84372902,12.90107632,0.057347298,12.87240267,0.028673649,51.48961067
494,523,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
495,524,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
496,525,4,0.000324,16.8281002,16.8281002,0,16.8281002,0,67.31240082
497,526,3,0.000243,11.13250923,11.21762276,0.085113525,11.16088041,0.040122901,33.48264122
498,527,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
499,528,2,0.000162,18.54003525,18.54003525,0,18.54003525,0,37.0800705
500,529,3,0.000243,12.84372902,12.90107632,0.057347298,12.86284479,0.027033775,38.58853436
501,530,3,0.000243,12.84372902,12.90107632,0.057347298,12.86284479,0.027033775,38.58853436
502,531,4,0.000324,13.40636444,13.40636444,0,13.40636444,0,53.62545776
503,532,3,0.000243,13.40636444,13.40636444,0,13.40636444,0,40.21909332
504,533,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
505,534,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
506,535,4,0.000324,13.17152023,13.17152023,0,13.17152023,0,52.68608093
507,536,4,0.000324,18.68032455,18.68032455,0,18.68032455,0,74.72129822
508,537,4,0.000324,14.93504715,14.94096184,0.005914688,14.93800449,0.002957344,59.75201797
509,538,3,0.000243,14.27423286,14.55838871,0.284155846,14.36895148,0.13395235,43.10685444
510,539,2,0.000162,16.7410717,16.7410717,0,16.7410717,0,33.4821434
511,540,4,0.000324,18.47617722,18.4837513,0.007574081,18.47996426,0.003787041,73.91985703
512,541,3,0.000243,15.59426785,15.59426785,0,15.59426785,0,46.78280354
513,543,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
514,544,3,0.000243,18.99996948,19.07660103,0.076631546,19.05105718,0.036124457,57.15317154
515,545,4,0.000324,13.29576111,13.40636444,0.110603333,13.35106277,0.055301666,53.4042511
516,546,4,0.000324,18.36042213,18.37602043,0.015598297,18.36822128,0.007799149,73.47288513
517,547,4,0.000324,18.12422943,18.12422943,0,18.12422943,0,72.49691772
518,548,3,0.000243,18.35344315,18.41280937,0.059366226,18.39302063,0.027985507,55.17906189
519,549,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
520,550,4,0.000324,17.28452682,17.28452682,0,17.28452682,0,69.1381073
521,551,3,0.000243,11.25830269,11.316576,0.058273315,11.27772713,0.027470304,33.83318138
522,552,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
523,553,3,0.000243,18.12422943,18.12422943,0,18.12422943,0,54.37268829
524,554,4,0.000324,18.26385307,18.26385307,0,18.26385307,0,73.05541229
525,555,4,0.000324,10.97663975,10.97663975,0,10.97663975,0,43.90655899
526,556,2,0.000162,16.7410717,16.7410717,0,16.7410717,0,33.4821434
527,557,4,0.000324,18.44293785,18.44293785,0,18.44293785,0,73.7717514
528,558,2,0.000162,18.36352539,18.36352539,0,18.36352539,0,36.72705078
529,559,2,0.000162,17.28452682,17.28452682,0,17.28452682,0,34.56905365
530,560,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
531,561,4,0.000324,17.81149864,17.81149864,0,17.81149864,0,71.24599457
532,562,2,0.000162,13.822299,13.99934006,0.177041054,13.91081953,0.088520527,27.82163906
533,563,4,0.000324,16.25418663,16.25418663,0,16.25418663,0,65.01674652
534,564,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
535,565,4,0.000324,17.99660492,18.12422943,0.127624512,18.06041718,0.063812256,72.2416687
536,566,4,0.000324,15.62468338,15.62468338,0,15.62468338,0,62.49873352
537,567,2,0.000162,18.5028553,18.5028553,0,18.5028553,0,37.0057106
538,568,4,0.000324,14.33130646,14.33604145,0.004734993,14.33367395,0.002367496,57.33469582
539,569,4,0.000324,18.38163185,18.54003525,0.158403397,18.4212327,0.068590683,73.6849308
540,570,2,0.000162,14.53491974,14.53491974,0,14.53491974,0,29.06983948
541,571,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
542,572,4,0.000324,19.1494236,19.1494236,0,19.1494236,0,76.5976944
543,573,3,0.000243,18.12422943,18.12422943,0,18.12422943,0,54.37268829
544,574,4,0.000324,18.12422943,18.12422943,0,18.12422943,0,72.49691772
545,575,4,0.000324,18.75759315,19.17515564,0.417562485,18.9663744,0.208781242,75.86549759
546,576,4,0.000324,13.35923672,13.35923672,0,13.35923672,0,53.43694687
547,577,4,0.000324,18.36352539,18.36352539,0,18.36352539,0,73.45410156
548,578,4,0.000324,19.34079361,19.48865509,0.147861481,19.41472435,0.07393074,77.6588974
549,579,2,0.000162,18.95789528,18.95789528,0,18.95789528,0,37.91579056
550,580,4,0.000324,18.892519,18.892519,0,18.892519,0,75.57007599
551,582,4,0.000324,14.50086498,14.50086498,0,14.50086498,0,58.00345993
552,583,4,0.000324,18.91451263,18.91451263,0,18.91451263,0,75.65805054
553,584,3,0.000243,18.16825485,18.24907684,0.080821991,18.20896403,0.032998134,54.62689209
554,585,2,0.000162,14.28772736,14.28772736,0,14.28772736,0,28.57545471
555,586,2,0.000162,14.28772736,14.28772736,0,14.28772736,0,28.57545471
556,588,4,0.000324,18.9084549,18.9084549,0,18.9084549,0,75.63381958
557,589,4,0.000324,18.67664528,18.67664528,0,18.67664528,0,74.70658112
558,590,4,0.000324,18.41280937,18.47617722,0.063367844,18.44449329,0.031683922,73.77797318
559,591,4,0.000324,15.60066032,15.60066032,0,15.60066032,0,62.4026413
560,592,4,0.000324,19.62102509,19.62102509,0,19.62102509,0,78.48410034
561,593,4,0.000324,14.10536098,14.10536098,0,14.10536098,0,56.42144394
562,594,3,0.000243,18.40043068,18.40764236,0.007211685,18.40523847,0.003399621,55.21571541
563,595,2,0.000162,18.02239609,18.02239609,0,18.02239609,0,36.04479218
564,596,4,0.000324,9.677797318,9.926721573,0.248924255,9.802259445,0.124462128,39.20903778
565,597,2,0.000162,16.73429871,16.73429871,0,16.73429871,0,33.46859741
566,598,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
567,600,4,0.000324,16.41961861,16.41961861,0,16.41961861,0,65.67847443
568,603,4,0.000324,14.59361076,14.59361076,0,14.59361076,0,58.37444305
569,604,3,0.000243,14.16552353,14.16552353,0,14.16552353,0,42.49657059
570,605,3,0.000243,18.54003525,18.75759315,0.217557907,18.61255455,0.102557781,55.83766365
571,606,4,0.000324,18.72002411,18.72002411,0,18.72002411,0,74.88009644
572,607,4,0.000324,14.06278133,14.12577438,0.06299305,14.0785296,0.027276791,56.31411839
573,608,4,0.000324,18.91451263,18.91451263,0,18.91451263,0,75.65805054
574,609,4,0.000324,18.63070488,18.83133698,0.200632095,18.73102093,0.100316048,74.92408371
