OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2722,3158,4,0.000324,22.78023911,22.78023911,0,22.78023911,0,91.12095642
2723,3159,4,0.000324,23.16377068,23.22686768,0.063097,23.17954493,0.027321803,92.7181797
2724,3160,4,0.000324,24.31202507,24.50424385,0.192218781,24.45618916,0.083233174,97.82475662
2725,3161,4,0.000324,23.16377068,23.16377068,0,23.16377068,0,92.6550827
2726,3162,3,0.000243,25.54833221,25.57333374,0.025001526,25.5649999,0.011785832,76.69499969
2727,3163,4,0.000324,24.31202507,24.50424385,0.192218781,24.45618916,0.083233174,97.82475662
2728,3164,4,0.000324,24.31202507,24.50424385,0.192218781,24.45618916,0.083233174,97.82475662
2729,3165,4,0.000324,24.06136131,24.06136131,0,24.06136131,0,96.24544525
2730,3166,3,0.000243,23.09563637,23.09563637,0,23.09563637,0,69.2869091
2731,3167,4,0.000324,24.44565392,24.44565392,0,24.44565392,0,97.78261566
2732,3168,2,0.000162,23.34681702,23.34681702,0,23.34681702,0,46.69363403
2733,3169,4,0.000324,24.66950035,24.66950035,0,24.66950035,0,98.6780014
2734,3170,3,0.000243,22.80823135,22.8535347,0.045303345,22.83843358,0.021356202,68.51530075
2735,3171,4,0.000324,23.45794678,23.45794678,0,23.45794678,0,93.83178711
2736,3172,2,0.000162,23.34681702,23.34681702,0,23.34681702,0,46.69363403
2737,3173,4,0.000324,24.44565392,24.44565392,0,24.44565392,0,97.78261566
2738,3175,2,0.000162,23.34681702,23.34681702,0,23.34681702,0,46.69363403
2739,3176,4,0.000324,22.85368347,22.85368347,0,22.85368347,0,91.41473389
2740,3177,4,0.000324,22.89183807,22.89183807,0,22.89183807,0,91.56735229
2741,3178,4,0.000324,23.1766758,23.20748329,0.030807495,23.19978142,0.013340037,92.79912567
2742,3179,4,0.000324,23.46507263,23.46507263,0,23.46507263,0,93.86029053
2743,3180,3,0.000243,24.09836006,24.18069458,0.082334518,24.15324974,0.038812864,72.45974922
2744,3182,4,0.000324,22.65379143,22.71187401,0.058082581,22.69735336,0.025150495,90.78941345
2745,3184,2,0.000162,24.09836006,24.18069458,0.082334518,24.13952732,0.041167259,48.27905464
2746,3185,3,0.000243,24.09836006,24.18069458,0.082334518,24.15324974,0.038812864,72.45974922
2747,3186,4,0.000324,23.09764481,23.13755798,0.039913177,23.11760139,0.019956589,92.47040558
2748,3187,3,0.000243,24.09836006,24.18069458,0.082334518,24.15324974,0.038812864,72.45974922
2749,3188,2,0.000162,24.09836006,24.18069458,0.082334518,24.13952732,0.041167259,48.27905464
2750,3189,4,0.000324,22.56576347,22.58940315,0.023639679,22.57758331,0.011819839,90.31033325
2751,3190,3,0.000243,24.09836006,24.18069458,0.082334518,24.15324974,0.038812864,72.45974922
2752,3191,3,0.000243,24.09836006,24.18069458,0.082334518,24.15324974,0.038812864,72.45974922
2753,3192,4,0.000324,22.89872169,22.89872169,0,22.89872169,0,91.59488678
2754,3193,2,0.000162,23.65181541,23.65181541,0,23.65181541,0,47.30363083
2755,3194,4,0.000324,23.16377068,23.16377068,0,23.16377068,0,92.6550827
2756,3195,3,0.000243,24.17391777,24.31958389,0.145666122,24.22247314,0.068667669,72.66741943
2757,3197,3,0.000243,23.27267647,23.27267647,0,23.27267647,0,69.8180294
2758,3198,3,0.000243,23.27267647,23.27267647,0,23.27267647,0,69.8180294
2759,3199,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2760,3200,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2761,3201,4,0.000324,23.86194229,23.93538666,0.073444366,23.91702557,0.031802344,95.66810226
2762,3202,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2763,3203,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2764,3204,3,0.000243,23.27267647,23.27267647,0,23.27267647,0,69.8180294
2765,3205,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2766,3206,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2767,3207,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2768,3208,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2769,3209,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2770,3210,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2771,3211,3,0.000243,22.91685295,22.91685295,0,22.91685295,0,68.75055885
2772,3212,2,0.000162,23.07476997,23.07476997,0,23.07476997,0,46.14953995
2773,3213,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2774,3214,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2775,3215,3,0.000243,23.07476997,23.07476997,0,23.07476997,0,69.22430992
2776,3216,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2777,3217,3,0.000243,23.07476997,23.07476997,0,23.07476997,0,69.22430992
2778,3218,3,0.000243,23.43140602,23.43140602,0,23.43140602,0,70.29421806
2779,3219,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
2780,3220,4,0.000324,24.10987473,24.10987473,0,24.10987473,0,96.4394989
2781,3221,2,0.000162,22.57274818,22.57274818,0,22.57274818,0,45.14549637
2782,3222,3,0.000243,24.34889412,24.38015366,0.031259537,24.35931396,0.014735887,73.07794189
2783,3223,4,0.000324,24.48191261,24.57712364,0.095211029,24.55332088,0.041227585,98.21328354
2784,3224,3,0.000243,25.44880867,25.44880867,0,25.44880867,0,76.34642601
2785,3225,3,0.000243,24.89862823,25.06091309,0.162284851,25.00681814,0.076501812,75.02045441
2786,3226,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
2787,3227,4,0.000324,25.20313644,25.20313644,0,25.20313644,0,100.8125458
2788,3228,3,0.000243,24.38358307,24.38358307,0,24.38358307,0,73.15074921
2789,3229,4,0.000324,25.29235077,25.29235077,0,25.29235077,0,101.1694031
2790,3230,2,0.000162,25.20313644,25.20313644,0,25.20313644,0,50.40627289
2791,3231,4,0.000324,25.20313644,25.20313644,0,25.20313644,0,100.8125458
2792,3232,3,0.000243,25.20313644,25.20313644,0,25.20313644,0,75.60940933
2793,3233,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2794,3234,3,0.000243,22.82110405,22.82110405,0,22.82110405,0,68.46331215
2795,3235,2,0.000162,24.89862823,24.89862823,0,24.89862823,0,49.79725647
2796,3236,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2797,3237,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2798,3238,4,0.000324,25.20313644,25.20313644,0,25.20313644,0,100.8125458
2799,3239,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2800,3240,2,0.000162,25.02512169,25.02512169,0,25.02512169,0,50.05024338
2801,3241,3,0.000243,24.29892349,24.29892349,0,24.29892349,0,72.89677048
2802,3242,3,0.000243,23.68526649,23.68526649,0,23.68526649,0,71.05579948
2803,3243,3,0.000243,23.27932167,23.27932167,0,23.27932167,0,69.83796501
2804,3244,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2805,3245,3,0.000243,25.133564,25.133564,0,25.133564,0,75.40069199
2806,3246,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2807,3247,3,0.000243,24.47877884,24.47877884,0,24.47877884,0,73.43633652
2808,3248,4,0.000324,23.96853828,24.02080536,0.052267075,23.99467182,0.026133537,95.97868729
2809,3249,4,0.000324,23.27932167,23.36362267,0.084300995,23.32136202,0.033592657,93.28544807
2810,3251,2,0.000162,25.43416595,25.77166748,0.337501526,25.60291672,0.168750763,51.20583344
2811,3253,4,0.000324,23.03320313,23.07476997,0.041566849,23.05398655,0.020783424,92.2159462
2812,3256,4,0.000324,22.44252396,22.55586052,0.113336563,22.49919224,0.056668282,89.99676895
2813,3260,4,0.000324,23.28807831,23.30880356,0.02072525,23.29844093,0.010362625,93.19376373
2814,3265,4,0.000324,23.27814865,23.27814865,0,23.27814865,0,93.1125946
2815,3271,4,0.000324,24.41911507,24.41911507,0,24.41911507,0,97.67646027
2816,3272,4,0.000324,22.62659454,22.68973732,0.063142776,22.65816593,0.031571388,90.63266373
2817,3273,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2818,3274,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2819,3275,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2820,3276,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2821,3277,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2822,3278,4,0.000324,22.51385117,22.51385117,0,22.51385117,0,90.05540466
2823,3279,4,0.000324,25.45588112,25.45588112,0,25.45588112,0,101.8235245
2824,3280,4,0.000324,23.65181541,23.65522575,0.003410339,23.65352058,0.00170517,94.61408234
2825,3297,4,0.000324,22.51812553,22.55026436,0.032138824,22.53419495,0.016069412,90.13677979
2826,3298,3,0.000243,23.81132317,23.84721947,0.035896301,23.83525403,0.016921679,71.5057621
2827,3299,4,0.000324,22.56576347,22.56576347,0,22.56576347,0,90.26305389
2828,3300,4,0.000324,22.67542648,22.67542648,0,22.67542648,0,90.70170593
2829,3301,4,0.000324,22.43577385,22.43577385,0,22.43577385,0,89.7430954
2830,3302,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2831,3303,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2832,3304,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2833,3305,4,0.000324,25.12624931,25.12624931,0,25.12624931,0,100.5049973
2834,3306,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2835,3307,1,0.000081,25.12958336,25.12958336,0,25.12958336,0,25.12958336
2836,3308,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2837,3309,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2838,3310,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2839,3311,3,0.000243,24.6720829,24.6720829,0,24.6720829,0,74.0162487
2840,3312,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2841,3313,4,0.000324,25.14458275,25.14458275,0,25.14458275,0,100.578331
2842,3314,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2843,3315,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2844,3316,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2845,3317,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2846,3318,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2847,3319,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2848,3320,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2849,3321,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2850,3322,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2851,3323,3,0.000243,24.67791557,24.67791557,0,24.67791557,0,74.03374672
2852,3324,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2853,3325,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2854,3326,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2855,3327,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2856,3328,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2857,3329,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2858,3330,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2859,3331,2,0.000162,25.38541412,25.69124985,0.305835724,25.53833199,0.152917862,51.07666397
2860,3332,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2861,3333,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2862,3334,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2863,3335,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2864,3336,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2865,3337,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2866,3338,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2867,3339,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2868,3340,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2869,3341,4,0.000324,24.19805336,24.30612946,0.108076096,24.25209141,0.054038048,97.00836563
2870,3342,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2871,3343,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2872,3344,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2873,3345,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2874,3346,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2875,3347,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2876,3348,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2877,3349,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2878,3350,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2879,3351,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2880,3352,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2881,3353,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2882,3354,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2883,3355,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2884,3356,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2885,3357,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2886,3358,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2887,3359,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2888,3360,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2889,3361,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2890,3362,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2891,3363,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2892,3364,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2893,3365,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2894,3366,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2895,3367,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2896,3368,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2897,3369,2,0.000162,25.12624931,25.12624931,0,25.12624931,0,50.25249863
2898,3370,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2899,3371,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
2900,3372,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2901,3373,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2902,3374,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2903,3375,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2904,3376,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2905,3377,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2906,3378,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2907,3379,1,0.000081,25.12958336,25.12958336,0,25.12958336,0,25.12958336
2908,3380,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2909,3381,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2910,3382,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2911,3383,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2912,3384,2,0.000162,25.12624931,25.12624931,0,25.12624931,0,50.25249863
2913,3385,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2914,3386,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2915,3387,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2916,3388,4,0.000324,23.56119728,23.56119728,0,23.56119728,0,94.24478912
2917,3389,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2918,3390,3,0.000243,25.34124947,25.43041611,0.089166641,25.37097168,0.042033558,76.11291504
2919,3391,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
2920,3392,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2921,3393,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2922,3394,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2923,3395,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2924,3396,4,0.000324,23.56119728,23.56119728,0,23.56119728,0,94.24478912
2925,3397,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
2926,3398,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2927,3399,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2928,3400,1,0.000081,25.38541412,25.38541412,0,25.38541412,0,25.38541412
2929,3401,3,0.000243,24.67791557,24.67791557,0,24.67791557,0,74.03374672
2930,3402,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2931,3403,3,0.000243,24.9762516,25.14458275,0.168331146,25.08236122,0.075403215,75.24708366
2932,3404,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2933,3405,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2934,3406,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2935,3407,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2936,3408,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2937,3409,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2938,3410,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2939,3411,4,0.000324,24.19805336,24.26374626,0.065692902,24.21447659,0.028445861,96.85790634
2940,3412,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2941,3413,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2942,3414,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2943,3415,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2944,3416,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2945,3417,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2946,3418,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2947,3419,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2948,3420,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2949,3421,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2950,3422,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2951,3423,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2952,3424,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2953,3425,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
2954,3426,2,0.000162,24.67791557,24.67791557,0,24.67791557,0,49.35583115
2955,3427,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2956,3428,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2957,3429,4,0.000324,23.56119728,23.56119728,0,23.56119728,0,94.24478912
2958,3430,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2959,3431,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2960,3432,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2961,3433,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2962,3434,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2963,3435,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2964,3436,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2965,3437,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2966,3438,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2967,3439,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2968,3440,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2969,3441,4,0.000324,23.56119728,23.56119728,0,23.56119728,0,94.24478912
2970,3442,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2971,3443,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2972,3444,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
2973,3445,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2974,3446,3,0.000243,25.34124947,25.69124985,0.350000381,25.45791626,0.164991762,76.37374878
2975,3447,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2976,3448,3,0.000243,24.49281883,24.49281883,0,24.49281883,0,73.4784565
2977,3449,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2978,3450,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2979,3451,3,0.000243,23.56119728,23.56716728,0.005970001,23.56517728,0.002814286,70.69553185
2980,3452,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
2981,3453,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
2982,3454,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2983,3455,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2984,3456,3,0.000243,24.6720829,24.6720829,0,24.6720829,0,74.0162487
2985,3457,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2986,3458,4,0.000324,25.14458275,25.14458275,0,25.14458275,0,100.578331
2987,3459,3,0.000243,25.04636955,25.14458275,0.098213196,25.11184502,0.046298145,75.33553505
2988,3460,3,0.000243,25.34124947,25.43041611,0.089166641,25.37097168,0.042033558,76.11291504
2989,3461,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2990,3462,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
2991,3463,3,0.000243,23.56119728,23.56119728,0,23.56119728,0,70.68359184
2992,3464,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2993,3465,3,0.000243,23.67062759,23.67062759,0,23.67062759,0,71.01188278
2994,3466,3,0.000243,25.34124947,25.69124985,0.350000381,25.45791626,0.164991762,76.37374878
2995,3467,3,0.000243,25.12624931,25.12624931,0,25.12624931,0,75.37874794
2996,3468,1,0.000081,25.12958336,25.12958336,0,25.12958336,0,25.12958336
2997,3469,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
2998,3470,2,0.000162,25.12624931,25.12624931,0,25.12624931,0,50.25249863
2999,3471,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
3000,3472,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
3001,3473,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
3002,3474,2,0.000162,24.67791557,24.69791412,0.01999855,24.68791485,0.009999275,49.3758297
3003,3475,3,0.000243,23.56119728,23.56716728,0.005970001,23.56517728,0.002814286,70.69553185
3004,3476,3,0.000243,23.20690727,23.20690727,0,23.20690727,0,69.62072182
3005,3477,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3006,3478,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3007,3479,4,0.000324,24.30612946,24.4161396,0.110010147,24.33363199,0.047635791,97.33452797
3008,3480,2,0.000162,23.67062759,23.67062759,0,23.67062759,0,47.34125519
3009,3481,4,0.000324,25.12624931,25.12624931,0,25.12624931,0,100.5049973
3010,3482,2,0.000162,24.4161396,24.4161396,0,24.4161396,0,48.83227921
3011,3483,3,0.000243,25.34124947,25.43041611,0.089166641,25.37097168,0.042033558,76.11291504
3012,3484,1,0.000081,24.82958221,24.82958221,0,24.82958221,0,24.82958221
3013,3485,4,0.000324,23.40232086,23.43239784,0.030076981,23.40984011,0.013023715,93.63936043
3014,3486,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3015,3487,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3016,3488,2,0.000162,24.69791412,24.99505997,0.297145844,24.84648705,0.148572922,49.69297409
3017,3489,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3018,3490,3,0.000243,23.04926682,23.04926682,0,23.04926682,0,69.14780045
3019,3491,3,0.000243,24.08255577,24.08255577,0,24.08255577,0,72.24766731
3020,3492,3,0.000243,24.64624977,24.64624977,0,24.64624977,0,73.93874931
3021,3493,4,0.000324,23.27558708,23.299757,0.024169922,23.28767204,0.012084961,93.15068817
3022,3494,3,0.000243,24.59029388,24.70017624,0.109882355,24.62692134,0.051799039,73.88076401
3023,3495,4,0.000324,24.14221382,24.18412781,0.041913986,24.17364931,0.018149288,96.69459724
3024,3496,3,0.000243,24.08255577,24.08255577,0,24.08255577,0,72.24766731
3025,3497,4,0.000324,23.04926682,23.04926682,0,23.04926682,0,92.19706726
3026,3498,4,0.000324,23.5019722,23.52791786,0.025945663,23.51494503,0.012972832,94.05978012
3027,3499,4,0.000324,23.5019722,23.52791786,0.025945663,23.51494503,0.012972832,94.05978012
3028,3500,3,0.000243,22.79349709,22.79349709,0,22.79349709,0,68.38049126
3029,3501,4,0.000324,23.44561577,23.4617157,0.01609993,23.44964075,0.006971474,93.798563
3030,3502,2,0.000162,23.21329308,23.21329308,0,23.21329308,0,46.42658615
3031,3503,4,0.000324,23.5019722,23.52791786,0.025945663,23.51494503,0.012972832,94.05978012
3032,3504,3,0.000243,23.04926682,23.04926682,0,23.04926682,0,69.14780045
3033,3505,4,0.000324,24.14221382,24.18412781,0.041913986,24.17364931,0.018149288,96.69459724
3034,3506,3,0.000243,24.64624977,24.64624977,0,24.64624977,0,73.93874931
3035,3507,4,0.000324,23.67062759,23.67062759,0,23.67062759,0,94.68251038
3036,3508,3,0.000243,24.08255577,24.08255577,0,24.08255577,0,72.24766731
3037,3509,4,0.000324,23.31770515,23.31770515,0,23.31770515,0,93.27082062
3038,3510,3,0.000243,24.59029388,24.70017624,0.109882355,24.62692134,0.051799039,73.88076401
3039,3511,4,0.000324,23.31770515,23.31770515,0,23.31770515,0,93.27082062
3040,3512,4,0.000324,23.55293655,23.55293655,0,23.55293655,0,94.21174622
3041,3513,2,0.000162,24.95708466,24.95708466,0,24.95708466,0,49.91416931
3042,3514,4,0.000324,24.14221382,24.18412781,0.041913986,24.17364931,0.018149288,96.69459724
3043,3515,4,0.000324,23.44561577,23.4617157,0.01609993,23.44964075,0.006971474,93.798563
