OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
329,348,3,0.000243,28.9725647,28.9725647,0,28.9725647,0,86.91769409
330,349,4,0.000324,28.2010746,28.2010746,0,28.2010746,0,112.8042984
331,350,3,0.000243,28.08180237,28.2010746,0.119272232,28.12155978,0.056225469,84.36467934
332,351,2,0.000162,29.22940063,29.22940063,0,29.22940063,0,58.45880127
333,352,4,0.000324,28.40398216,28.47980881,0.075826645,28.42293882,0.0328339,113.6917553
334,353,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
335,354,4,0.000324,28.08653259,28.08653259,0,28.08653259,0,112.3461304
336,355,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
337,356,4,0.000324,29.44970703,29.47812462,0.028417587,29.45681143,0.012305176,117.8272457
338,357,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
339,358,3,0.000243,29.57032013,29.57032013,0,29.57032013,0,88.71096039
340,359,4,0.000324,28.93029594,28.93029594,0,28.93029594,0,115.7211838
341,360,3,0.000243,29.48662376,29.48662376,0,29.48662376,0,88.45987129
342,361,4,0.000324,28.73351479,29.07652473,0.343009949,28.90501976,0.171504974,115.620079
343,362,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
344,363,4,0.000324,28.01698494,28.01698494,0,28.01698494,0,112.0679398
345,364,3,0.000243,28.48250389,28.64349556,0.160991669,28.53616778,0.0758922,85.60850334
346,365,4,0.000324,29.07652473,29.07652473,0,29.07652473,0,116.3060989
347,366,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
348,367,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
349,368,3,0.000243,28.42698669,28.42698669,0,28.42698669,0,85.28096008
350,369,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
351,370,4,0.000324,29.35523605,29.35523605,0,29.35523605,0,117.4209442
352,371,3,0.000243,28.93517494,29.00569344,0.070518494,28.95868111,0.033242737,86.87604332
353,372,4,0.000324,28.93029594,28.93029594,0,28.93029594,0,115.7211838
354,373,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
355,374,3,0.000243,28.95319366,29.57722282,0.62402916,29.16120338,0.294170167,87.48361015
356,375,4,0.000324,29.41765213,29.5857048,0.168052673,29.50167847,0.084026337,118.0067139
357,376,4,0.000324,29.0592289,29.22940063,0.170171738,29.14431477,0.085085869,116.5772591
358,377,4,0.000324,29.43406105,29.63288498,0.198823929,29.53347301,0.099411964,118.1338921
359,378,4,0.000324,29.07652473,29.07652473,0,29.07652473,0,116.3060989
360,379,2,0.000162,29.44970703,29.47812462,0.028417587,29.46391582,0.014208794,58.92783165
361,380,3,0.000243,29.35523605,29.36693192,0.011695862,29.36303329,0.005513482,88.08909988
362,381,3,0.000243,28.63214493,28.63214493,0,28.63214493,0,85.89643478
363,382,3,0.000243,28.93029594,28.93029594,0,28.93029594,0,86.79088783
364,383,4,0.000324,29.34548759,29.46964264,0.124155045,29.40756512,0.062077522,117.6302605
365,384,4,0.000324,29.74302864,29.77674675,0.033718109,29.7598877,0.016859055,119.0395508
366,385,4,0.000324,29.35523605,29.35523605,0,29.35523605,0,117.4209442
367,386,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
368,387,3,0.000243,28.66952133,29.05675316,0.387231827,28.92767588,0.182542834,86.78302765
369,388,3,0.000243,29.36693192,29.36693192,0,29.36693192,0,88.10079575
370,389,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
371,390,3,0.000243,29.33846855,29.33846855,0,29.33846855,0,88.01540565
372,391,3,0.000243,29.04169083,29.04169083,0,29.04169083,0,87.12507248
373,393,4,0.000324,29.44970703,29.47812462,0.028417587,29.46391582,0.014208794,117.8556633
374,394,3,0.000243,29.11691666,29.11691666,0,29.11691666,0,87.35074997
375,395,3,0.000243,29.04169083,29.04169083,0,29.04169083,0,87.12507248
376,396,4,0.000324,28.48250389,28.73351479,0.251010895,28.60800934,0.125505447,114.4320374
377,397,3,0.000243,29.41765213,29.41765213,0,29.41765213,0,88.25295639
378,398,4,0.000324,29.41149139,29.71735954,0.305868149,29.54985571,0.109117796,118.1994228
379,399,3,0.000243,29.57722282,29.57722282,0,29.57722282,0,88.73166847
380,400,2,0.000162,28.55558395,28.55558395,0,28.55558395,0,57.11116791
381,401,4,0.000324,28.07040596,28.07040596,0,28.07040596,0,112.2816238
382,402,4,0.000324,26.60620499,26.60620499,0,26.60620499,0,106.4248199
383,403,4,0.000324,26.40200233,26.45050621,0.048503876,26.42625427,0.024251938,105.7050171
384,404,3,0.000243,29.36693192,29.36693192,0,29.36693192,0,88.10079575
385,405,4,0.000324,24.58727264,24.65431404,0.067041397,24.62079334,0.033520699,98.48317337
386,406,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
387,407,4,0.000324,24.93951988,24.93951988,0,24.93951988,0,99.75807953
388,408,4,0.000324,29.41765213,29.57722282,0.159570694,29.49743748,0.079785347,117.9897499
389,409,3,0.000243,28.02131844,28.02131844,0,28.02131844,0,84.06395531
390,410,2,0.000162,28.14676857,28.20209122,0.055322647,28.17442989,0.027661324,56.34885979
391,411,4,0.000324,27.18167114,27.18167114,0,27.18167114,0,108.7266846
392,413,2,0.000162,25.49241066,25.49241066,0,25.49241066,0,50.98482132
393,415,4,0.000324,28.50208664,28.50208664,0,28.50208664,0,114.0083466
394,417,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
395,418,3,0.000243,28.91676521,28.95816612,0.041400909,28.93056552,0.019516576,86.79169655
396,419,3,0.000243,27.89273453,27.89273453,0,27.89273453,0,83.67820358
397,421,4,0.000324,28.82060432,28.92453575,0.103931427,28.84658718,0.045003628,115.3863487
398,422,2,0.000162,28.59495544,28.59495544,0,28.59495544,0,57.18991089
399,423,4,0.000324,24.97523689,24.97523689,0,24.97523689,0,99.90094757
400,424,4,0.000324,25.02703476,25.20254898,0.175514221,25.11479187,0.087757111,100.4591675
401,425,3,0.000243,26.35715103,26.35715103,0,26.35715103,0,79.07145309
402,426,3,0.000243,28.83456612,28.83456612,0,28.83456612,0,86.50369835
403,427,3,0.000243,28.56979179,28.56979179,0,28.56979179,0,85.70937538
404,428,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
405,429,4,0.000324,29.39556885,29.39556885,0,29.39556885,0,117.5822754
406,431,4,0.000324,28.75928879,28.76475525,0.005466461,28.76202202,0.002733231,115.0480881
407,432,2,0.000162,27.98666573,28.04916763,0.062501907,28.01791668,0.031250954,56.03583336
408,433,4,0.000324,26.35715103,26.44216347,0.085012436,26.39965725,0.042506218,105.598629
409,434,4,0.000324,27.64224434,27.64224434,0,27.64224434,0,110.5689774
410,435,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
411,436,4,0.000324,28.2892189,28.50208664,0.212867737,28.39565277,0.106433868,113.5826111
412,437,4,0.000324,25.38054657,25.49425697,0.113710403,25.46582937,0.049238049,101.8633175
413,438,4,0.000324,27.98162079,28.14663315,0.16501236,28.06412697,0.08250618,112.2565079
414,439,4,0.000324,28.06741333,28.07040596,0.00299263,28.06890965,0.001496315,112.2756386
415,440,3,0.000243,28.68693924,28.68693924,0,28.68693924,0,86.06081772
416,442,3,0.000243,28.56979179,28.56979179,0,28.56979179,0,85.70937538
417,443,1,0.000081,26.70382309,26.70382309,0,26.70382309,0,26.70382309
418,444,4,0.000324,28.47703934,28.50819397,0.031154633,28.49261665,0.015577316,113.9704666
419,445,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
420,446,4,0.000324,25.38054657,25.49425697,0.113710403,25.46582937,0.049238049,101.8633175
421,447,4,0.000324,28.06741333,28.07040596,0.00299263,28.06890965,0.001496315,112.2756386
422,448,4,0.000324,28.06741333,28.07040596,0.00299263,28.06890965,0.001496315,112.2756386
423,449,4,0.000324,28.06741333,28.07040596,0.00299263,28.06890965,0.001496315,112.2756386
424,450,4,0.000324,28.49995232,28.54616356,0.046211243,28.51150513,0.020010055,114.0460205
425,451,4,0.000324,29.26859856,29.37895775,0.110359192,29.32377815,0.055179596,117.2951126
426,452,4,0.000324,28.80737495,28.80737495,0,28.80737495,0,115.2294998
427,453,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
428,454,4,0.000324,29.29675674,29.53709602,0.240339279,29.35684156,0.104069961,117.4273663
429,455,4,0.000324,28.61514664,28.68693924,0.071792603,28.66899109,0.031087109,114.6759644
430,456,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
431,457,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
432,458,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
433,459,4,0.000324,28.1327095,28.9289856,0.796276093,28.48455238,0.293110726,113.9382095
434,460,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
435,461,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
436,462,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
437,463,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
438,464,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
439,465,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
440,466,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
441,467,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
442,468,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
443,469,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
444,470,4,0.000324,29.33522987,29.33522987,0,29.33522987,0,117.3409195
445,471,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
446,472,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
447,473,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
448,474,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
449,475,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
450,476,2,0.000162,27.14607239,27.23597145,0.089899063,27.19102192,0.044949532,54.38204384
451,477,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
452,478,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
453,479,4,0.000324,29.52072906,29.52072906,0,29.52072906,0,118.0829163
454,480,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
455,481,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
456,482,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
457,483,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
458,484,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
459,485,4,0.000324,29.53001404,29.57032013,0.040306091,29.55016708,0.020153046,118.2006683
460,486,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
461,487,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
462,488,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
463,489,4,0.000324,29.39556885,29.39556885,0,29.39556885,0,117.5822754
464,490,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
465,491,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
466,492,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
467,493,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
468,494,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
469,495,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
470,496,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
471,497,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
472,498,3,0.000243,28.40349007,28.40349007,0,28.40349007,0,85.2104702
473,499,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
474,500,3,0.000243,29.06657791,29.06657791,0,29.06657791,0,87.19973373
475,501,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
476,502,3,0.000243,29.06246758,29.31770897,0.255241394,29.19721222,0.104687771,87.59163666
477,503,3,0.000243,28.92136192,28.93029594,0.008934021,28.92731794,0.004211538,86.78195381
478,506,4,0.000324,27.59276581,27.59276581,0,27.59276581,0,110.3710632
479,507,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
480,508,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
481,509,4,0.000324,29.48662376,29.48662376,0,29.48662376,0,117.9464951
482,510,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
483,511,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
484,512,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
485,513,4,0.000324,29.37680626,29.37680626,0,29.37680626,0,117.507225
486,514,2,0.000162,25.65667725,25.65667725,0,25.65667725,0,51.31335449
487,515,4,0.000324,29.37680626,29.37680626,0,29.37680626,0,117.507225
488,516,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
489,518,4,0.000324,28.34869766,28.59351349,0.244815826,28.44458628,0.101346829,113.7783451
490,519,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
491,520,3,0.000243,28.10441971,28.10441971,0,28.10441971,0,84.31325912
492,521,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
493,522,4,0.000324,27.51568031,27.63354301,0.117862701,27.57461166,0.058931351,110.2984467
494,523,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
495,524,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
496,525,4,0.000324,28.95319366,28.95319366,0,28.95319366,0,115.8127747
497,526,3,0.000243,27.67097473,27.81756973,0.146595001,27.71983973,0.069105546,83.1595192
498,527,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
499,528,2,0.000162,29.39556885,29.39556885,0,29.39556885,0,58.7911377
500,529,3,0.000243,27.51568031,27.63354301,0.117862701,27.59425545,0.05556101,82.78276634
501,530,3,0.000243,27.51568031,27.63354301,0.117862701,27.59425545,0.05556101,82.78276634
502,531,4,0.000324,28.40075111,28.40075111,0,28.40075111,0,113.6030045
503,532,3,0.000243,28.40075111,28.40075111,0,28.40075111,0,85.20225334
504,533,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
505,534,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
506,535,4,0.000324,27.11075401,27.11075401,0,27.11075401,0,108.4430161
507,536,4,0.000324,29.36693192,29.36693192,0,29.36693192,0,117.4677277
508,537,4,0.000324,29.09087372,29.10990143,0.01902771,29.10038757,0.009513855,116.4015503
509,538,3,0.000243,28.82137871,29.09786987,0.276491165,29.00570615,0.130339185,87.01711845
510,539,2,0.000162,29.41765213,29.41765213,0,29.41765213,0,58.83530426
511,540,4,0.000324,29.0592289,29.22940063,0.170171738,29.14431477,0.085085869,116.5772591
512,541,3,0.000243,27.52980614,27.52980614,0,27.52980614,0,82.58941841
513,543,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
514,544,3,0.000243,28.34869766,28.35363007,0.004932404,28.3503418,0.002325157,85.05102539
515,545,4,0.000324,27.95791817,28.40075111,0.442832947,28.17933464,0.221416473,112.7173386
516,546,4,0.000324,29.62945938,29.69120789,0.061748505,29.66033363,0.030874252,118.6413345
517,547,4,0.000324,28.40349007,28.40349007,0,28.40349007,0,113.6139603
518,548,3,0.000243,28.92136192,28.93029594,0.008934021,28.92731794,0.004211538,86.78195381
519,549,4,0.000324,29.22940063,29.22940063,0,29.22940063,0,116.9176025
520,550,4,0.000324,28.6245079,28.6245079,0,28.6245079,0,114.4980316
521,551,3,0.000243,27.55841637,27.91913986,0.360723495,27.7988987,0.170046687,83.39669609
522,552,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
523,553,3,0.000243,28.40349007,28.40349007,0,28.40349007,0,85.2104702
524,554,4,0.000324,28.64105225,28.64105225,0,28.64105225,0,114.564209
525,555,4,0.000324,27.90939903,27.90939903,0,27.90939903,0,111.6375961
526,556,2,0.000162,29.41765213,29.41765213,0,29.41765213,0,58.83530426
527,557,4,0.000324,28.47909546,28.47909546,0,28.47909546,0,113.9163818
528,558,2,0.000162,29.37680626,29.37680626,0,29.37680626,0,58.75361252
529,559,2,0.000162,28.6245079,28.6245079,0,28.6245079,0,57.24901581
530,560,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
531,561,4,0.000324,27.73792839,27.73792839,0,27.73792839,0,110.9517136
532,562,2,0.000162,26.32735634,26.62278748,0.295431137,26.47507191,0.147715569,52.95014381
533,563,4,0.000324,29.54880142,29.54880142,0,29.54880142,0,118.1952057
534,564,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
535,565,4,0.000324,28.37392616,28.40349007,0.029563904,28.38870811,0.014781952,113.5548325
536,566,4,0.000324,29.82336617,29.82336617,0,29.82336617,0,119.2934647
537,567,2,0.000162,29.55331802,29.55331802,0,29.55331802,0,59.10663605
538,568,4,0.000324,27.50080299,27.83925247,0.338449478,27.67002773,0.169224739,110.6801109
539,569,4,0.000324,29.39556885,29.53709602,0.141527176,29.50171423,0.061283065,118.0068569
540,570,2,0.000162,28.85552025,28.85552025,0,28.85552025,0,57.7110405
541,571,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
542,572,4,0.000324,29.35523605,29.35523605,0,29.35523605,0,117.4209442
543,573,3,0.000243,28.40349007,28.40349007,0,28.40349007,0,85.2104702
544,574,4,0.000324,28.40349007,28.40349007,0,28.40349007,0,113.6139603
545,575,4,0.000324,29.06657791,29.12958908,0.063011169,29.0980835,0.031505585,116.392334
546,576,4,0.000324,28.31232262,28.31232262,0,28.31232262,0,113.2492905
547,577,4,0.000324,29.37680626,29.37680626,0,29.37680626,0,117.507225
548,578,4,0.000324,28.29931259,28.66752052,0.368207932,28.48341656,0.184103966,113.9336662
549,579,2,0.000162,28.59351349,28.59351349,0,28.59351349,0,57.18702698
550,580,4,0.000324,29.05447197,29.05447197,0,29.05447197,0,116.2178879
551,582,4,0.000324,28.69339561,28.69339561,0,28.69339561,0,114.7735825
552,583,4,0.000324,28.76477814,28.76477814,0,28.76477814,0,115.0591125
553,584,3,0.000243,27.68833733,28.14015579,0.451818466,27.85494105,0.20262677,83.56482315
554,585,2,0.000162,29.2734108,29.2734108,0,29.2734108,0,58.54682159
555,586,2,0.000162,29.2734108,29.2734108,0,29.2734108,0,58.54682159
556,588,4,0.000324,28.60869217,28.60869217,0,28.60869217,0,114.4347687
557,589,4,0.000324,29.52767944,29.52767944,0,29.52767944,0,118.1107178
558,590,4,0.000324,28.93029594,29.0592289,0.128932953,28.99476242,0.064466476,115.9790497
559,591,4,0.000324,29.90949249,29.90949249,0,29.90949249,0,119.63797
560,592,4,0.000324,28.20155144,28.20155144,0,28.20155144,0,112.8062057
561,593,4,0.000324,28.38788223,28.38788223,0,28.38788223,0,113.5515289
562,594,3,0.000243,28.55558395,28.55709076,0.001506805,28.55608622,0.000710315,85.66825867
563,595,2,0.000162,28.34957314,28.34957314,0,28.34957314,0,56.69914627
564,596,4,0.000324,25.45824242,25.50432205,0.046079636,25.48128223,0.023039818,101.9251289
565,597,2,0.000162,28.53543663,28.53543663,0,28.53543663,0,57.07087326
566,598,4,0.000324,29.0592289,29.0592289,0,29.0592289,0,116.2369156
567,600,4,0.000324,29.44479561,29.44479561,0,29.44479561,0,117.7791824
568,603,4,0.000324,28.74444199,28.74444199,0,28.74444199,0,114.9777679
569,604,3,0.000243,29.07796669,29.07796669,0,29.07796669,0,87.23390007
570,605,3,0.000243,29.06657791,29.39556885,0.328990936,29.2859052,0.155087815,87.85771561
571,606,4,0.000324,28.30094528,28.30094528,0,28.30094528,0,113.2037811
572,607,4,0.000324,29.64330101,29.71936417,0.076063156,29.70034838,0.032936313,118.8013935
573,608,4,0.000324,28.76477814,28.76477814,0,28.76477814,0,115.0591125
